1852352217,1646803334
19852536,71363454
1761202329,71738840
28,45593136
1663,1123
1841386945,71380137
971,71381574
1603310919,869434441
1841396551,1124
869000981,1359949527
1841917754,1963309655
492557839,71379499
102104107,75689538
1852032243,52314001
1841531015,31314094
1839444162,71385607
1349323786,1104
1366361569,60863165
1852052444,88238
1841386258,71406061
1682031816,71286003
1671937744,1101
1399704833,1128
1841831693,866732516
1833130191,71379499
1841800523,16
1841780154,71402557
1286781917,60936114
17862,68589141
1841510708,71209035
574334309,71381876
1841392660,71344715
571134235,31404505
1841793851,1362592939
1912200271,71381606
1852018678,71479122
1841413695,468188
60,71304342
1841361776,29
1843163299,31480708
1833007792,52309806
101917835,71385602
22,31481977
1852066939,71379501
1852034119,1106
1276895830,71379901
1912198357,1612207346
1847383454,14
1901553540,88137
1912604760,4
1841411266,56811807
20411840,535507602
1841386278,22
1842771395,22
91845892,6
1824306205,20
321153,1105
1841825431,71381577
1852034119,1105
15,1359853213
30,70390042
1852032124,71304263
1673755086,370744
43,34198305
1852032332,61391000
1852034135,1097
1852018692,70489141
1615,1125
1372351417,1124
594655561,9875
1602900635,1614942239
1595,71740058
1852034119,1104
1840031377,71476418
1852354324,756
1689048044,1644425922
1841386197,1646803658
1662672178,71376187
1841389349,76049248
1824127553,1644370764
1842607118,31097453
94734789,1649598791
174092112,1124
1841358456,71381581
1852034139,1094
1165462588,61749259
1841831304,52309510
1841412152,70488235
17869,70487951
1410226133,238
1841865626,59671420
11040089,70488129
1852016642,52308505
1901218420,71298782
1841431370,229
1667810313,57228064
1399701582,1032
1901239287,71381568
304,12
1823985867,71380567
1690831420,1646808733
1824331353,71381480
1841800519,11
1841865510,57346843
1841804098,13
1912224897,71381575
91810980,1122
1769527302,791
1841386274,1644063199
1839682476,5
101997778,1124
1852122960,59569595
1846964087,71344650
1841386278,17
1847357610,61753649
1874800400,71368767
1841414205,34198572
130177348,71379903
1366378697,14931758
1852032239,166332870
34,1612148226
1912203630,1626759237
20415295,71381567
1673773380,71379499
1874695808,1257272309
1824328194,64510003
918542679,1359775691
1841473935,1104
19855466,71400154
1852032119,59536862
869064708,71285968
1851917777,68953363
37,61748000
1851924187,71373795
14,57344996
1852052443,71385610
1841387620,71381586
560995517,1628275978
102475207,867054498
1847118262,1127
966974,16
1852018660,71344594
1813793415,823
767091977,71365936
1575264912,71478719
1848689396,88057
1841386203,88018
1823982786,1612148118
1841386251,71687157
534136885,57245957
1834513495,71105828
560980077,59882320
1841829921,71381580
1852003944,10
1847383438,11
1841865522,233
1847314931,57245945
1841412162,71381600
1841433005,1094
1833153616,68587810
1852032501,31421598
928,61749338
1852034147,1091
901,71419506
967002,6
1874695669,71380355
1852018671,29478507
1874831688,52274238
1366857027,16
569827348,1644063416
58521740,71379475
1841945541,358045
1674189081,10
1852034147,1092
1841386269,71304292
1841392655,29459726
19855233,71381271
1852032119,31086904
1823838271,1905371474
1813683753,68624722
1182844515,32292858
1841392660,71379192
1276737715,1644063715
16,71483737
1847355748,9788
1841973494,61650745
869106724,88137
1841879817,1112
91543393,71381549
1824328183,71400236
1852017700,1123
1852032115,26733870
91810960,1123
21630211,71363450
1841973507,52232643
869014490,45538984
1841386272,72196207
506783663,71382908
1841389713,71385845
102470753,71376772
1470,71383046
174030078,31048714
658261357,169108199
1402898533,884330593
1852005154,57245853
966982,14
60,61749719
1840031388,71381574
1852018676,1644063415
1287226834,1113
1818358643,71304292
1841396039,71365936
1833058902,71302814
1286924682,76048018
1851816209,89368
858357597,57785566
94,44949
1841386277,71387049
1841387578,1362499977
768190,61650502
1843166340,71400145
1841815218,788
19852533,31404906
869014613,9871
1852032112,71380137
1269321300,88057
130178279,71381483
1851924249,1644063424
91831326,59557082
775343,1102
1843166348,1032
1286848156,71380386
1841382691,9
1834514820,1027
19880087,1030
1841395998,71381477
1410330958,31422502
1701487545,143018244
1841382695,7
336,5
1841386262,42
869103256,1619089812
1912822279,71380137
336,6
1841387616,71381579
46,43209683
1852032061,61748135
1841382703,9
1852032060,70469565
1852032528,71386833
1841382679,14
1847265185,61825370
763154,71324476
1841382687,10
1281801665,71304534
1847349087,57243871
11120148,1613041617
1364609073,68586129
538200691,31410195
339572,233
1813698879,1107
1852018685,1626836022
1663132259,71479124
1841480678,59574811
864323516,869434522
1846866148,1646803737
574334327,7
1851948541,68490492
768185,70523711
1841431854,11
1769527306,802
1410334113,1614910431
1673751922,1657902845
1838257699,71383259
1841387608,71381582
561138441,1034
1841382683,10
1410396152,1106
1364677964,4
560981189,71381580
1841865754,31400782
1410013483,68586359
869276317,71381581
1852067127,1014
1852034139,1106
1841389210,71363669
102128580,1568049880
1823522734,71306318
1841382691,6
1672009497,1614940491
11599383,1646444856
1842671654,26701491
1852034135,1107
1663113670,13
1841862524,52308503
1847358432,71380357
1277050007,54118601
1663130801,59534757
1912263653,69480245
840984997,1124
571279375,62639096
102542108,1126
1841386211,1331558633
1841386261,1685615329
14,59676667
1366378738,48303817
1841494232,71383236
1841561467,52273056
1760280524,71738761
1901710793,1034
1869696911,1642882100
1607,1123
43,550195029
966950,10
100635010,71478896
11250828,1259916377
1365023856,71100201
1663248324,866694380
1847352574,54463988
1874709244,71376173
858622782,1127
1833133113,867050974
332,3
1901554444,52308747
18497645,51451859
1418542934,71305245
19960287,9
1841389430,29483685
1852034123,1123
1852034147,1103
1841389379,71479140
1840031452,1598003853
1309476281,1359847495
1874720687,10
1372351408,41020320
1404707545,71363450
1277595525,11
1841967091,417
1912200275,71381581
1852018684,1644063417
1372351405,1123
1848717003,52328384
580454548,71364064
1399704570,1660998841
1409913058,71344892
1813698855,1118
858382077,71206822
11043463,1360211476
1852354329,71344677
966962,9
571281833,39138024
1275639689,52309780
1841386253,1643968378
1309661508,12601491
336,3
30816095,71379500
1823838271,1643709606
1840831437,1037
1852032509,1681680965
1276351894,57108188
1840031384,71381578
1286781997,29478282
174092104,1107
1838251284,1290940050
1852368001,15
561095076,71380241
336,4
571115048,68587809
1852032128,16
1851815128,1646803339
1607,1124
1857033601,569089
869110965,71477036
1275736051,54478529
158500026,1614923725
102952304,31406880
1841387625,57872300
1845584881,19
23,73272161
966962,10
1915335267,810
1834515945,71363699
1276271961,1946073429
1841478790,71400144
1852066927,1102
1410332055,66698235
1847379680,1649595473
1824303393,1259912067
929192972,11
1841946904,29478290
1673777771,71206714
1349399765,1646805019
1671999758,1644061973
1276352005,46168
1857034253,71381548
1852349838,71344705
500824023,795
1841825835,57246135
1852052426,71304471
1846991631,1123
1852032907,1359853001
1410334127,71381340
1841945564,31210410
1901567874,1124
1846799688,71306647
1852018685,58683836
1841386273,71380139
1839602788,71400148
1840031383,370633
1399688286,69468763
1425471713,71304246
1366400256,71381332
1852039035,71344497
1409854824,71381585
1919098563,1106
1841386273,71304253
1673779828,41038130
16554,1657368627
55,1943337539
1399749906,1643967518
1833157952,59555818
599405978,71380128
1842226468,1
1841815799,59575202
1901519776,1748493347
1276272018,93539
1840031360,71381600
1368227227,71400142
1349322319,59576649
1399701685,71741501
1841324258,71309887
1912197139,71382999
1841324249,71380600
1407462577,71386821
1841386277,71380139
571631392,70488235
729136688,68589485
1841388717,1014
1841831434,1150868324
1852066949,71376071
1841386256,71347375
1852462568,71380128
1841390208,71483906
9819305,1124
768207,829895761
768192,865705055
1841734847,61825359
858379461,7
1852066959,1106
1274888479,9
1673779313,71381876
1852026485,57245739
1841386198,59575207
1841386276,71374960
1824331338,1613137713
1841361447,34198563
1427804068,1111
1281657416,1643986091
1841414231,71054698
1874693706,71344673
1410334123,71381345
1841945567,71376071
1911707494,1644061313
1833127228,789
1852034131,1124
841235824,788
1841386277,71304255
1834487997,1644026903
830789229,52237911
1245270451,370661
1912200283,71381565
1901567878,1125
570014535,786
1841734814,52272825
364,10
1841392716,71344764
1410334117,59574228
1841386273,71304256
1833131813,71479140
1663139470,1102
1337282276,64539107
1833178364,70488348
1673779833,71381658
1309566847,71379493
376,5
1690860258,72190804
561090023,71363560
560980454,15
1841386277,71304254
571606388,70486689
869066614,61748038
14,71418234
628,57244748
1840654755,1122
1852034127,1124
1874708995,64900300
1358122636,71344676
1852034119,1127
1838251308,54482566
858730635,61712501
1843635965,71381567
1841382810,1646803445
1673779839,61748037
101907596,71381371
954923,71381580
1399701589,9571
1843166348,71393144
1901554053,10178
1852352676,61730376
1913468154,31404796
1833129965,71383021
858382092,1643713637
1841400226,1123
1833133111,71309572
1852032072,1646803558
1274861188,59931300
651798057,1644063412
1276802735,41750046
1841391315,71381580
1682036934,43115080
1366378670,66661306
1769419337,71381579
1404361410,69481252
1409774878,31380552
49,1257158139
1813720938,71380357
1852032882,1644468031
571627943,2017276502
1673257962,807
1841921078,28664880
652637228,71363498
1874709237,57245957
1276352007,1644519334
1287210450,1106
918661352,59576674
566083820,88120
20395089,71381602
570276425,71741501
1410306183,1104
1874709344,9788
1670572490,869436201
1368148939,1124
1840830076,9973
1841546302,51495044
1901534113,52404942
1861388548,71381587
1662980168,1128
1912190542,50541245
1841560148,1253580606
869034809,1104
102332381,1658210173
1841781108,70488128
308168633,1100
19852541,31404817
1410306175,1108
1841367494,1110
174092104,1098
1287225883,59933693
1839920375,59933696
1851924179,31404834
33,70391732
1841361798,1644061349
102452148,1105
1841388202,52302890
1427834443,34200253
1841878888,1644060929
560981881,1128
1852462641,69481256
41,71399247
1427389038,1362629829
572249221,71383409
1410334103,71381361
1675135115,71304473
511459887,166332870
1613058582,71447797
858320044,70953413
1851834514,71478903
1847383432,59573139
768180,52761474
1901567857,68589040
1817857478,58718446
91825301,71385607
1823916129,1908465207
1852015563,71381877
1847417641,1112
1372348482,71344595
156464211,61753545
560995519,12602743
1852368146,70488348
1399609468,88137
25,1261076803
2494393,3
1912092431,58681752
17855,1646838922
1852018689,1741730899
1901218412,71381600
20,1737152858
571140768,31386313
1318419303,1566069616
1841324230,1002328533
1590,52694380
1120497560,71344892
1841388264,71740064
1813698918,9791
20,1644423420
1673779321,1647619384
1841973480,71381367
44,71380297
858387825,569089
1852018692,1644063434
858810662,1646808441
1843691205,52309694
26,1640894874
18497659,71461235
1399687873,71381570
20,71380309
869048246,71344672
1874345184,1127
1663028698,71381552
1849934644,68586367
1377011149,5
1841387632,71381600
1426037719,9
571627931,1646880454
1852059705,1644063415
1841321531,3
17861,31407188
939,31445330
1399851944,70564011
579881033,72197175
1918539248,9748328
1874701279,1100
571627548,1127
1852018684,71399831
561006939,53120386
1276244693,68589251
1410334124,71365832
1841945544,1105
1841386233,71304257
1835049989,1611537675
1276500017,1104
1371790075,59534785
1841945548,1106
1734,869452634
1841494241,71381579
1841946235,1629165907
1674162479,1593836685
1841392128,70489567
864354791,7706121
1663147423,71376186
1841386275,1629167349
1366392255,71379507
858382076,71739818
1841945555,183304669
601943,1150903779
1267965375,59575202
1929261623,823
1276244000,71399018
1841386263,1941437254
1366378728,1568881292
16,71380307
560904694,54464067
1833133134,68869187
1429169115,71344707
841327159,71382049
1841879823,52233845
1364675295,1646880663
1841384272,57247501
103812027,1123
1852018681,1640971238
8,71380306
966977,1359853002
309330301,71688926
1841480820,1374057323
20,66661394
560961735,1111
15924,25
1824321607,52272825
511496470,1360736202
27,71382023
1286965225,71381344
1912203626,53157298
1841479913,448
1673358801,70488140
5626631,52307649
767291429,1569588636
560982657,1127
55,1658091286
1841386274,17
29,26702725
511446324,71385611
1842610413,59575202
380,7
1852034128,1373999757
1856406537,71380139
1410334107,71381368
1910863851,1646803340
17873,1780858835
1911657779,71363451
1841392655,45600724
1851988779,1123
376,8
1276226848,229
10167850,1094
1841759304,68588017
1613503738,809
1840021652,76904573
1841386270,18
1840977635,71304176
1852033475,71381568
1912224809,71381567
1827464350,69481043
1852025698,61749027
1841511076,70953669
2137775246,1107
18494718,179639788
1846797350,10
2118327227,70489460
1852018673,1727071341
1912200285,59672766
1841386252,1644039007
1852033016,71683220
1852018676,70489253
1841494265,71381575
1366379256,57227076
52,1646803309
571689945,43212161
1841945572,1103
1813698908,71379511
1841396246,1362592918
1901567858,1127
1852017603,61750755
20281119,1126
1841879114,901333279
1841388216,71381365
1846879514,1644061354
1841947880,10
1823838266,61748249
102230681,71381344
1852026651,71363733
1663161884,2109
48,71380286
1840006379,71380137
1852068822,1360736202
1273126721,59574974
1839472089,869436910
1286890901,1128
1115278097,1646880663
1276244032,41038130
1843656976,71381552
1841386267,1629167349
1851988775,1124
1901567858,1125
297535460,1373999754
1840031381,1646803341
15732476,71447797
91788578,71380135
863792548,333679
1852015669,31400775
1841386270,71399085
1673779892,1646427418
1852369184,1125
1167141318,71687226
87344647,89440
572979478,41135888
1410306159,1092
869793056,1100
1399796206,71385851
1823852100,52232611
1851924177,1644063415
1824331323,70488229
1874757234,3
1841734807,1646803583
858941366,71381750
1852034207,1124
1663113715,1644026488
21632632,71381344
3532,61748029
1851816199,1150905011
1841414210,70132038
1852018690,71679209
1286889530,4
1276244014,1614864655
1839682837,1568881371
1874738022,50476647
1841642294,71740018
1682008624,11
1841400202,1166
1351240012,71381600
1410334106,71376148
571599986,31405050
