11,41174
752871,52293
732365,52306
746505,41175
752763,52339
17,41170
801455,41326
53302,41153
752886,52287
752658,41171
9,53246
823531,52292
752260,41340
752881,52289
381447,53036
744781,17329
744828,51799
755202,4
851186,52287
18,41172
46909,49454
596256,52266
753389,10681
753405,49479
755149,52625
352618,31968
752767,52342
221704,2
755742,41165
753908,52285
380255,31973
381399,9077
752829,52308
752894,36759
749904,17330
207506,41329
753895,52292
753361,38287
777962,52506
752774,52338
196834,52295
751071,49601
851314,52238
752023,41443
694751,9071
763355,9074
750000,45741
851183,52287
752656,41170
752263,18921
753922,41067
381395,52194
851202,52278
752754,52345
755951,52287
752760,18713
752259,41344
752890,42796
752234,18073
780447,41539
766149,41523
752040,49
752901,36753
755968,36755
692410,52306
680476,0
607406,41532
52717,1
752215,48252
65780,36755
752263,5978
17,41175
752216,50838
814301,52293
859300,41538
763364,42710
864861,50838
755940,52290
749988,50
801425,41328
752875,52287
850178,17352
752215,50838
755179,20
752267,41330
752890,52278
752248,41338
752606,52414
681776,52901
14,41179
752774,41117
752886,52279
753918,42790
21,41176
744740,17335
380573,41324
760960,41551
752242,18921
755746,41171
752828,52308
681651,21909
381383,10813
570579,52298
780448,35499
125910,52414
752279,41330
752327,41303
763244,9132
752806,52312
752255,18920
757967,52294
752756,52339
196824,52294
851398,52205
740931,7735
752786,36805
681660,21911
753399,10671
760933,51053
753902,52282
752972,41051
752809,52311
22,41176
752239,18925
793411,49463
66296,10673
703984,9069
755452,41281
87769,52509
841367,41325
47276,41537
750572,42916
282278,41322
763390,53041
752774,41120
607338,51051
755211,2
753922,36749
26018,52199
752167,41379
789791,17335
753416,49466
752043,49
681159,52299
730666,37500
790767,52279
752231,11170
745320,8920
755212,2
757968,52295
755933,52289
752300,41317
763921,52816
752759,52337
752756,52338
763385,52181
749996,27
793974,50
801410,41329
752255,41330
790790,52295
752232,18919
11,9279
755044,51797
752228,18921
606979,48603
750006,52625
0,42914
752876,52306
752227,18921
753939,52289
744783,31973
752801,52338
753940,52288
606971,49468
851327,36695
763356,9923
752234,18917
755202,41383
752227,18920
604383,32909
596242,52290
691574,49
692278,41173
752256,41330
381401,53039
356134,8921
752260,41328
752781,52344
752881,52302
753941,52287
752230,41339
752795,52338
579169,18923
13,42911
840845,51055
4,9284
744789,31972
752813,27327
752231,41339
752229,41340
752796,52337
744781,31974
753924,52293
755968,52295
279528,10590
11,52396
790786,52294
755336,41324
752901,52293
752229,18921
753934,52289
752045,24
384625,41330
731794,41325
692287,41171
780432,44156
753929,52290
211211,10470
752794,18713
752902,52292
823618,32413
606248,41173
753405,49465
851422,53036
792821,52298
753391,10666
752241,11157
752851,52312
752890,52297
731851,52504
752264,41329
731796,41324
752215,41349
744804,41451
763319,9075
526816,9923
380965,41175
752318,52512
752899,52291
779846,38341
752894,52293
752268,41326
752904,52289
692284,41174
752256,41331
753919,52293
753398,49467
851349,52207
752891,52294
750560,52414
752272,41325
752799,52337
753933,52287
752909,52287
766568,41342
752777,18718
744796,31972
752786,52345
752240,18920
752263,41329
753407,49464
780432,51052
752226,18926
732360,36798
752906,52287
47494,51802
780968,52522
752263,41328
752898,52291
2,52404
752799,52338
752238,41340
752890,52295
752183,18933
752239,41330
752770,18713
10,42917
752241,41329
851400,9077
755753,28249
282258,41325
380836,11919
45244,49310
752242,41329
851774,36972
752240,41330
221846,41324
780456,32926
752899,52290
752241,41330
752774,52341
823504,52312
750195,41329
752890,52294
752784,52337
822778,2
752776,52340
753917,36771
753922,52289
691797,41340
752234,41333
780448,51039
752242,41330
9,42917
752889,52294
753381,10667
753490,52484
752218,18920
752886,52293
755948,52297
691801,18920
9,52405
752223,41338
752219,18920
755284,18923
682611,41329
752221,41339
8,42920
752217,18921
823742,52199
381398,9069
753918,52289
752782,52337
752238,41329
753917,52291
755191,3
752219,51687
752241,41328
689470,17337
752239,41329
579195,41325
748982,9081
15356,42925
744803,31971
752238,41330
8,41195
282216,18923
752219,41339
45232,51038
752240,41329
752778,52338
752242,41328
753918,52288
763322,9079
744816,51802
853015,52824
753940,52279
752791,52338
752223,41340
692472,52290
752229,41338
752227,41338
752224,41339
16,42918
753371,10669
752687,41172
27,36876
801403,41328
753940,52278
752788,52338
579184,41332
859178,23497
755745,41183
752248,41330
752881,52294
753903,52295
526779,52200
753916,52289
755331,41325
755217,41379
752733,41154
851398,42707
45565,0
453068,20
752774,9227
681825,49465
752248,41328
752879,52293
21,42917
763347,53049
689533,6094
52729,2
41,36872
381378,52195
607361,51054
752239,41332
752876,52294
606849,49518
752773,18714
752654,36878
752259,41324
752238,41333
17,42918
752217,18923
211177,51007
823744,9079
752268,41319
752234,41335
801426,41316
526204,30913
752218,18923
0,52412
381375,16843
752787,52337
47470,31974
752822,36799
752228,41338
755187,1
752785,52338
752763,16095
752232,41380
752886,36739
841371,41305
603891,21864
752821,52288
750183,41381
752158,20
755250,18929
752236,41379
752229,41382
752823,52287
780501,51035
755098,22
787919,0
752328,18920
752227,41381
52695,9476
851345,9079
681645,16720
752782,9189
752778,52306
851360,16836
692259,42917
25,42919
45248,41552
752785,52302
681678,51201
752828,52287
752267,36190
752028,31979
606231,42921
614827,31971
780564,51007
1,52414
752878,53125
752810,52295
752828,52288
851860,41257
752761,16095
753917,52311
752218,41387
752811,52295
752794,52297
377856,32095
752233,41379
851343,9078
47,10140
752772,52307
752774,52306
752798,52295
13,52409
752778,9189
752231,17236
2,52416
753914,52310
752800,52294
5,52415
755754,42919
52694,41379
851317,49625
757972,42840
691772,18920
752801,52294
850669,41322
752773,16094
851335,52198
752799,52295
753367,52917
753425,49443
752813,38492
752240,41381
752802,52294
781013,41330
752800,52295
752241,41381
752803,52294
781190,52419
752801,52295
780441,51059
752759,36797
772399,52295
780998,41339
753929,36780
381383,32396
752221,18969
752232,41382
780447,51057
606802,53035
11,52413
752176,6
2,52417
755243,18925
752807,52294
752780,52307
449922,23
702169,49468
10688,41441
691751,18077
752794,52293
519330,52288
667872,41538
752777,52300
752791,52294
747664,51058
744918,2
33,42920
752756,9192
752789,52295
766439,50927
752793,52293
755284,41327
11,42929
752784,22115
749707,51059
781013,41327
752316,41339
12,52414
752788,52295
752790,52294
801455,18924
745341,52912
781004,41331
753361,10663
2,52419
752106,41441
752787,52295
380786,3263
752830,52278
763356,53035
752789,52294
780447,39843
752790,52293
579157,41328
606821,53017
752218,41381
752799,52293
752788,52294
752786,52295
752217,41381
752787,52294
752789,52293
780449,51053
281,38493
224710,53040
752785,52295
851356,52200
596244,52293
752800,52293
752521,52419
752786,52294
756031,52292
579292,41272
752788,52293
851363,52198
755291,41326
752784,52295
681110,52292
840736,47605
752761,9190
41,9287
753361,10665
752801,52293
752776,52298
732344,52283
681108,52293
752748,52312
781013,41328
752799,52294
752787,52293
780449,44155
752785,52294
755164,2
753942,52292
752783,52295
752821,52284
752328,5980
781009,41330
752775,9188
614849,31974
780469,35517
752797,52295
780999,41330
731852,41328
667336,10669
752756,16095
750004,31974
781005,41328
823623,52291
760943,41536
752828,36753
752328,41330
752739,52320
752796,52295
606865,38341
781002,41329
42,51544
752798,52294
133400,52294
752795,52295
681122,52292
752755,52314
752770,52306
753987,52292
752797,52294
780441,51052
745341,49466
752031,17329
56,42915
11,51556
752329,41329
752796,52294
752794,52295
752764,9191
24,52415
781006,41329
753941,52290
781005,41329
752214,17241
752757,16093
752795,52294
752822,52279
681674,10664
744915,2
851870,52465
745326,10668
752219,41383
579169,41327
752794,52294
753408,43407
537360,52509
752524,52421
752796,52293
752791,52295
780441,44156
752785,52298
691801,41330
752795,52293
752790,52295
23439,41673
681688,49462
681780,52086
380878,14505
755185,41379
752797,52312
383056,36874
851191,36753
378425,41330
378434,41326
606744,53041
752323,41328
698541,38130
752318,41330
52787,41330
596264,52307
752782,36797
14,28275
752788,52315
378439,41325
691776,41330
44736,49462
750497,51557
692343,42897
753929,52320
752725,52341
764118,51047
378438,41326
62967,38339
751295,4629
579170,41316
606873,38325
781001,41328
691751,11157
752781,16099
851311,9079
750006,41443
762779,680
732350,52299
780975,43063
606850,38338
780990,41333
755225,41344
755203,7723
42,51546
656956,41328
752793,52311
745341,49468
603884,8921
851310,42710
27,52416
752754,18699
752329,41327
441332,41174
596283,52295
378420,41329
336,52289
41656,41324
763380,38340
752830,52294
691764,41330
378438,41322
23802,10449
34118,31974
780987,41329
681688,17548
752831,52294
378418,41329
757972,52338
606241,52414
752787,36797
752785,36798
787887,1
762750,45536
780990,41329
606259,42919
749980,51802
748791,36747
11,7586
604426,41538
526751,53093
752317,41329
732369,52288
766613,41349
752788,52317
780986,41330
28,30862
380722,11905
41,52412
753398,41680
691764,41328
753940,52310
380962,675
755219,41343
780980,41328
788418,52465
780521,51034
777513,17322
752305,41329
681648,49467
752279,18920
753490,41302
763393,38344
752227,18079
752825,52293
752305,41330
780989,41325
752828,52293
752781,52311
752823,52295
762232,31990
752328,41319
604414,41537
692318,42899
605714,38338
752157,13
744840,23
851327,52196
851329,52195
752790,52307
752830,52293
752764,9201
605572,52195
752825,52295
691765,41329
604386,51037
388285,52288
749991,31967
731830,41329
851422,37496
752784,52309
24,41214
780986,41328
744782,41439
750012,31963
743008,42172
692304,41183
780980,41330
755266,41324
851358,9071
752235,51706
691763,41338
744805,40
605594,53050
752816,52294
752794,52310
752813,52295
755282,41319
691762,41338
752790,52311
381401,52213
731916,41288
851346,9076
752168,4
752164,6
45243,51058
780443,38134
691756,18920
744767,51796
752756,42841
752218,41368
752828,52289
752822,52293
680544,18085
753930,52308
596268,52293
379684,49469
752819,52294
755265,41327
752224,39643
752240,18078
24783,39837
750560,36874
753987,52280
681683,10647
45255,51051
691755,41339
380851,40400
744793,41438
691772,41330
755284,41319
753978,52285
694758,22023
380861,41258
781003,41316
763374,4719
681651,49466
752166,41327
762755,41288
752777,52280
787892,4403
451612,11902
692407,41158
755224,41441
691752,41326
752756,52289
801385,52509
790906,52287
752778,52280
752749,38495
692292,52416
752790,36753
752158,41330
681543,52199
752780,52279
748068,41327
44693,39981
752748,38496
848810,36961
752758,52289
755723,24739
744802,52621
750086,51796
44692,10663
754035,52290
752774,52281
752158,41329
752757,52289
380803,41176
755193,51802
763357,9130
43548,41328
441331,11810
752773,52280
752744,38495
755334,1
752757,52287
752157,41329
752783,36754
763907,35519
380840,11952
752261,41286
752756,52287
752169,41328
764103,17331
854156,36755
451952,52291
752224,52512
752160,41327
692307,52411
606846,53039
752778,52277
755709,52338
752758,52287
681678,52145
755816,52293
755759,36799
431433,17380
752045,41381
752225,52512
755738,36802
388797,17548
752161,41326
851336,9917
691748,41325
752230,52510
752726,52302
752759,52291
664344,41329
752239,52510
606859,53036
752232,52513
680548,20
451952,52292
752757,52292
691794,52522
690031,36017
13096,41325
766563,21
43549,41330
762721,41305
752756,52292
752760,52290
752789,52278
752758,52291
752156,41327
752161,41325
752790,36755
752759,52292
752756,52293
752707,52312
752269,41286
752763,52290
783239,43014
763368,52238
752760,52291
752758,52292
23806,31965
780996,41257
747607,17380
43546,41329
752153,41328
752151,41329
752221,30961
370351,37499
752760,52289
752757,52290
23565,35517
823086,41329
466253,20
664943,52295
752215,41311
209482,23
752759,52289
752756,52290
780901,41303
754043,52287
44719,43415
752757,52291
753934,24733
752150,41328
752758,38493
752759,52290
872290,52514
752756,52291
752214,42173
752758,52290
752787,36755
13658,52295
752158,41324
744596,19069
851401,10761
752771,36754
744738,38
752773,36753
389899,41329
851792,41317
780533,41449
752787,36747
762214,51008
752750,52285
606658,41051
750068,51810
752733,38494
752777,36752
691761,41328
691759,41329
763928,51040
859291,17343
752763,52280
752767,52277
52130,37276
691756,41330
579307,18924
41728,41331
750182,9
752757,52282
752216,52508
752234,41293
606827,9924
691756,41329
606214,14508
752218,41300
752759,52279
25992,36749
380730,52413
753465,41327
754047,52290
17,14500
451961,52294
745462,38227
681978,51052
752778,53133
752772,36752
790763,52339
692347,41176
43542,41339
752218,52512
848345,17326
752223,52510
858766,10668
752723,22118
752753,52287
755813,52292
352629,105
752739,38495
753385,51152
606856,53031
752137,41343
752830,49660
752752,52287
752778,36755
752774,42793
859211,17379
752791,36748
731188,41534
380832,41284
752886,9969
851312,9078
752034,0
52782,41330
752755,52287
753113,38344
44725,49458
44779,38219
755749,52320
749898,41537
607411,17442
752183,41317
752767,32448
752806,16908
752754,52287
755222,41444
752219,41303
749913,41533
757898,41172
762777,41287
851775,41329
752033,11210
691753,41327
380726,52412
752764,52280
753466,41330
744677,51799
752786,41061
763256,52295
752767,52280
790756,52338
752734,42810
43623,52511
691751,41327
769110,52299
752314,41257
755322,5
752750,52287
604532,22
752751,52287
752789,36747
851868,36972
752644,52337
753327,17549
44701,10664
752783,36750
752160,41330
752767,52279
752773,36755
752777,36753
763893,51051
752790,52288
750071,51789
25992,52289
752778,52293
861744,52197
752776,52294
752740,52309
752218,50777
803120,9188
752786,52290
823641,52287
752157,41317
752789,52288
752779,52293
752777,52294
752774,52295
752765,52298
752225,41288
752142,41324
752785,52290
752788,52288
752227,41287
752137,41325
752778,52292
755214,6077
755758,18700
732353,36749
752784,52290
752774,52294
752738,52311
752736,52312
752775,52294
752785,52289
606859,37496
697442,52416
752787,52288
752773,52295
851289,9924
851875,18869
752783,52290
752777,52293
752779,52292
752237,41282
851850,52511
859352,17335
752142,41322
752784,52289
610125,41325
752789,52287
752776,52292
752659,18711
752772,52294
851334,37499
752654,52344
752785,52288
752664,52339
752783,52289
752782,52290
769873,41324
390,52292
681651,38341
752788,52287
752777,52292
752240,41281
752773,52294
752742,52307
752132,41327
752784,52288
755194,41439
44716,42545
389,52291
851874,50777
752736,52310
55044,41324
752775,52292
752772,52293
752787,52287
752228,41288
752781,52289
780406,51007
744809,2
858751,49466
752771,52294
752773,52293
752771,14353
595710,41330
752782,52289
754630,10663
752786,52287
752661,52339
752786,52293
41726,41329
752784,52294
752239,41286
752781,52295
755735,52338
752794,38492
752783,52294
752766,52301
606875,43530
752782,52295
667436,32145
752775,52298
370223,9074
742437,51154
851872,43012
752785,52293
752811,36755
752781,52294
606800,9923
752754,52307
752752,52308
752782,52294
752767,52301
752748,52310
752784,52293
55049,41326
757972,52368
752782,52293
755744,52343
605045,52414
752777,52295
752783,52293
752215,52508
752232,18870
752774,52297
752780,52294
755206,45742
752778,52295
752778,52294
752780,52293
752739,52312
752775,52295
681660,38339
691676,11162
752231,41289
691571,1
851878,41286
752779,52294
752687,52337
752776,52295
13678,52299
752791,52288
752774,52288
752767,52291
744809,8
752762,52293
752753,13492
752222,41283
752795,52279
752764,52292
752776,52287
763240,52287
749989,41482
612051,18920
752766,52291
752759,52294
682004,51056
752799,36755
780447,17353
292880,47605
752777,52287
752757,52295
780357,41537
753917,52345
762217,17362
752761,52293
752775,52288
752763,52292
799014,41537
13694,52287
752774,52287
752764,52293
752766,52292
752759,52295
790763,42869
752214,41286
691787,18871
443712,41537
846106,41435
752800,36754
681543,9075
752240,41277
752763,52293
752758,52295
213871,49466
752799,52279
752775,52287
752765,52292
88182,9188
752763,52291
752758,52293
752802,52278
752765,52290
753503,41325
752760,52292
752770,36766
752756,52294
752728,52309
752224,36972
380227,37
380765,42896
731667,41327
753932,52338
735799,52511
752764,52290
752757,52293
763892,4505
752767,52290
752765,52291
690031,51557
595699,41328
752762,52292
752783,52282
752756,52295
44735,41680
752758,52294
850702,41253
65648,52416
752760,52293
664774,28226
752764,52291
752766,52290
751925,41424
752761,52292
281766,49256
752759,52293
752757,52294
752782,52288
752775,52291
752770,52293
752761,13492
752732,52309
763911,51058
752785,52287
752765,52295
752734,52308
752727,52311
752773,52292
752220,43012
752229,41284
749497,52061
691773,52510
752783,52288
529188,38285
752220,41287
23565,51057
752771,52293
752774,52292
752767,52295
859255,51867
752784,52287
752764,52295
752766,52294
406,36750
762725,41325
763907,51059
752670,52341
26,41242
752782,52287
752723,52312
754054,41067
752783,52287
755151,31975
388225,52292
370130,503
752030,41380
752771,52292
752781,52288
752767,52294
34110,41538
752766,52295
221941,42191
781068,52416
752772,52292
752216,41288
750009,31986
783225,41316
752729,52309
752774,52291
752778,52288
755738,52342
752766,52293
763257,42796
537334,41324
537893,24731
752731,52311
55000,18923
848810,52501
752137,18907
3,41254
596308,9079
752767,52293
380209,45744
752221,43013
752230,41282
752763,52294
752765,52293
752781,52287
606879,38346
729390,41538
783718,52290
380290,4
752217,18869
752776,52288
607361,36448
854076,36802
752767,52292
65703,41176
752763,52295
851397,38341
691721,41328
823631,52301
752778,52287
752765,52294
752777,52288
752798,52278
752764,52294
45217,23502
8,41252
451940,52294
526759,52185
752223,41330
42271,52293
752216,41333
752680,52294
752225,41329
752227,41328
4,52466
752748,53128
752231,41327
752222,41330
744909,49099
752229,41328
353126,41324
752681,52294
752224,41329
752917,9077
752226,41328
752221,41330
801385,41327
320348,41329
752230,41328
850175,17333
752790,32413
55000,41327
763405,459
52660,41344
752225,41328
232189,10646
752223,41329
731802,52514
752656,9188
44733,51148
848355,10448
781004,36972
752229,41329
752222,41329
753500,41330
752227,41330
353118,41326
781001,41287
752224,41331
380839,52509
691848,41257
752757,49673
752226,41330
752228,41329
606859,52196
44814,32145
744765,4
610150,41327
13159,41324
381355,52292
752225,41330
125272,41439
752260,52522
752227,41329
851337,38346
752221,18911
378521,51707
381359,52289
752226,41329
579307,41326
752224,41330
580317,39985
752046,10
752228,41328
823117,43063
606881,9075
752231,41330
438858,41441
851347,38341
744874,41349
745333,16748
45205,36448
763382,28059
26860,17332
801394,41325
752230,41331
851846,41317
752157,18933
607470,41534
380839,52510
752238,41328
381368,52287
752242,41326
752755,53129
752228,41330
752239,41328
752232,41331
752687,52295
45258,17455
33545,52143
752668,52294
744785,2
752239,41325
380861,52503
752230,41329
763932,51054
689611,6089
781007,41281
692181,36966
752240,41325
752315,41289
752237,41326
763391,52199
13147,41328
752231,41329
752229,41330
752670,52292
596138,52293
744765,0
752230,41330
23758,45746
52678,41330
692336,52428
384042,32024
752654,52299
153355,52511
606837,52200
448676,52287
606848,9079
752217,41326
779339,41170
851829,41328
691700,41327
684882,43012
749959,41536
780541,17327
43623,41329
850725,52411
752216,41326
755759,52339
762111,4500
380865,52504
571215,49466
752240,41317
221702,41479
679917,52917
752224,41322
752215,41326
414,52285
752318,36972
606854,52194
752687,52285
851871,52521
752218,41327
752225,41324
848346,19079
752220,41326
752223,41325
606852,52195
752224,41324
752660,52307
755757,52341
381374,52290
752215,41328
752222,41325
752217,41327
763922,38134
370136,52222
744757,1
752756,37594
823743,52293
841279,2
752221,41325
42257,52293
612051,41330
453675,52298
752219,41326
606850,52195
752687,52287
752866,9093
752223,41324
851289,53034
752215,41327
406,52290
851291,53033
381691,38342
752218,41326
752220,41325
752878,52203
752927,52200
752215,41330
752246,41317
744794,4
787892,31974
752220,41328
44711,32190
755757,52342
381386,52287
43536,41368
744814,17242
752228,41324
44083,52294
752217,41329
752659,52306
749991,17380
752219,41328
752227,41324
859354,38
752890,9080
606887,9067
691690,41327
763206,52291
752219,41327
13137,41327
752226,41324
752217,41328
752215,41329
752219,41330
44085,52292
26,41258
383693,49468
752221,41329
752781,9130
691752,41300
752218,41330
752220,41329
752223,41328
752731,41060
752878,52199
606856,52194
381397,53143
752679,52293
744907,41344
752677,52294
764118,17341
381374,52293
752726,36750
44709,38226
380725,42899
752219,41329
763268,53125
8,41266
380834,42174
755764,52342
381380,52289
744745,2
211525,18923
752640,52312
381581,9079
752725,36751
851832,41328
752738,53128
755735,42870
526760,52194
752229,41324
753841,14469
679921,10669
752039,2
606857,52185
752784,49677
755948,36757
744899,41328
752268,52508
752161,41342
605728,10676
744780,41379
55181,14507
851844,41328
679932,10664
751934,41439
752759,36753
752215,41319
380807,41325
752766,36750
744907,41324
229,41173
763393,9074
755136,41439
752763,53133
744873,41341
380893,41286
752766,53132
752725,52290
606872,32343
752721,52292
382545,14643
380829,41316
752724,52290
780322,10539
729398,41551
525585,41538
744692,6088
380818,41322
779306,52417
752760,36751
9,17124
752772,52266
780454,41532
851813,18920
579186,18081
23802,51785
752218,41319
763389,9074
859311,17329
752037,1
851829,5978
752225,41316
756051,9094
44673,41676
752763,36754
752687,52308
680465,51801
380815,41324
752214,41324
752758,42792
752764,36753
752231,41317
752758,14336
763369,9079
752724,52292
752240,41313
752180,41338
752725,52291
851851,41328
610150,18923
616633,41523
752230,41318
752778,36747
752723,52292
859048,10537
752759,52278
752724,52291
752726,52290
380813,41326
684347,48450
780568,17331
752160,41338
851844,41330
752666,52308
752756,36755
779310,52418
691773,36970
380820,41324
752767,36750
752214,41325
752777,36747
381324,52295
380360,41326
664344,18921
752208,41327
752272,52507
34144,109
752769,41062
730666,53040
752231,41316
752306,41281
851327,38340
752740,46249
44095,52294
380817,41326
752767,36751
752767,49677
691676,41324
44709,49427
380818,41326
691862,18812
380830,41321
744923,41325
848994,41174
684884,41300
65537,36966
770453,52295
851853,41332
380823,41324
757908,52416
691752,50777
763399,9078
282323,52413
13108,41324
851864,41328
750122,41441
691759,41288
752157,11169
752922,16843
752751,36747
752755,41057
377869,49414
380854,52523
752219,42175
752242,52510
851926,52509
380822,41326
770449,52295
19,17125
381392,52266
851347,38340
380868,41306
42280,52295
752933,9075
380828,41324
38,52471
752783,16038
380843,41317
752221,52521
752242,52511
752920,52196
42294,52293
752033,51748
526735,9075
54985,41324
692323,18810
752670,16097
692202,41288
762232,32908
745245,41172
752046,9
681157,52338
788442,10144
752187,41328
752756,53134
753889,41170
752756,36751
694710,53033
779304,52413
692181,52506
606912,37498
744768,3
755222,11
752234,42169
754073,52295
752718,52290
851837,18920
692410,42914
752218,41316
851436,21912
823651,36797
803214,52299
744767,5
90513,41523
744774,2
380827,41328
691676,41322
752902,53036
851873,41330
750572,52292
45298,6
752033,41329
752694,53123
44588,36739
752765,53093
221211,49466
744835,18922
848911,52279
721949,49468
788355,41341
752267,52440
749999,41324
851871,18911
851851,11157
2,43008
5,41282
692323,16888
752886,53041
221739,17336
47494,11156
4,41284
750564,52294
763366,52293
752329,28271
44733,52198
44726,52200
749989,41325
136935,52400
15356,52283
752044,41327
744876,41327
610055,2
353192,41326
767093,32400
752666,36748
752031,41327
752324,52418
681693,9076
780967,40
752649,52278
681681,52192
851862,41331
763362,52293
762750,41347
851873,41326
451846,41173
763359,52295
47475,41340
9,43009
749989,41330
851867,41329
763256,38547
848873,52290
0,41288
851874,41327
45249,24
851878,41325
752218,40391
752766,32401
14,41281
851850,18921
752765,52235
26065,52294
763931,49465
851873,41327
689493,38132
763356,52294
749987,41330
601843,53041
851871,41329
752039,41325
851869,41330
752215,53330
752609,52292
752183,36959
752330,52413
681677,52195
762230,44151
851870,41329
755707,41286
748914,52345
604419,2
13152,18716
380946,36751
752231,42973
752035,41329
682008,49465
744805,18076
17,41281
848927,36755
8,41286
749574,32874
667858,24
851868,41331
749999,41330
692215,52294
752881,53038
763386,52293
752224,41242
752890,53034
684314,41379
679939,10681
788408,41326
763388,52293
380738,41359
763364,22120
750001,41330
21,41281
749998,41331
752881,53039
381401,21908
388851,53034
752329,669
679955,49479
749574,32024
379627,9922
750014,41324
753926,41172
380735,18080
627273,10650
750012,41326
752829,52199
380765,18926
692412,52199
13138,9227
607418,4552
667312,52200
752886,53035
848900,52287
752307,11023
755739,41282
379700,9031
681780,49576
763388,52290
16,41285
763395,52287
44596,53125
750004,41330
750011,41327
763381,52294
41714,10
284617,52311
763396,52287
750007,41329
350395,52199
763383,52291
752241,50724
45443,41327
691862,41438
23799,7
6,52502
26113,52289
745338,38337
752829,9078
750574,52295
11,52500
755193,50996
378415,17340
380817,52338
766140,52625
851863,41338
221847,41440
380888,52309
380880,52312
763382,52292
44738,52200
752894,53029
615431,41287
780922,31965
763379,52291
750007,41325
33,41282
755747,41276
762230,51057
763381,52290
26669,49466
763486,503
752670,36751
763375,52293
691757,32001
24,41286
606960,53036
2,52506
749707,50927
680673,51748
788415,41321
753918,41171
851265,17667
1,52506
441298,52309
681159,52407
752757,32397
750000,41329
850031,51801
606936,9069
763369,52280
379566,9078
731836,20
680544,31965
744835,41328
752660,52289
752649,52294
370248,52238
353151,41327
752031,41316
752880,9079
30,41284
752644,52295
851874,18923
44804,37496
744738,4
744836,41328
606889,52198
12,52502
752106,43011
13588,53040
372656,41551
780923,41438
760934,17332
380792,41329
441357,52291
848891,52298
44719,16835
752778,52238
781013,11
380885,52311
750285,42916
745338,38340
369602,41327
353143,41328
752784,32401
763383,36751
383617,49414
823558,9069
755247,31989
763969,10666
752784,52240
752654,52288
753405,46771
3,52510
744786,41352
851861,11170
763256,41121
755747,41284
8,52508
749988,41317
742465,50979
751909,0
747574,10663
684779,41172
380714,18078
851873,18920
752957,38344
843212,52506
752878,9076
353189,41342
752006,41330
755214,17335
45213,31960
745346,38339
284705,52279
380838,52338
772821,53041
745314,37493
780987,52622
752677,36754
851875,18921
606896,52196
282267,25
529782,41338
43556,17330
379700,38338
752220,14509
680660,9
668065,41316
744807,41343
42299,27370
781012,9
681677,36655
763362,52290
744814,41344
15,52508
281677,49466
108666,43409
752670,52291
777280,17339
606165,41327
766150,19007
13022,36872
752759,52240
752667,52292
684878,41169
753918,36878
783030,9287
763352,52293
763370,52287
221823,41442
691758,17332
752664,52293
752014,41330
752316,42915
750003,41316
749999,30970
752659,52295
744795,50836
763347,52295
752665,52292
851955,52525
44716,17705
380211,46771
752023,41325
380840,52340
352621,51055
777474,10
752661,52293
691775,31974
381460,49465
606884,9076
353140,41324
683731,53039
851774,1
352703,4445
38,41289
51683,52287
17,52508
702745,0
44723,52196
380862,18699
606873,52197
749964,41329
744821,18920
755068,48451
752307,42921
381456,49468
840741,48397
788437,41328
211225,1
763387,36754
780990,10
702736,2
763362,52287
125801,41324
45251,6080
8,41305
281,41175
747994,32024
745334,37491
752754,32413
739231,50838
44834,38344
691756,17330
606896,9076
692289,41057
702166,52816
752866,9075
755175,32018
752666,52288
606875,52199
752654,52293
11,42167
752679,52279
848902,52294
749997,41316
282255,51777
752257,28281
752023,41328
681643,9077
757787,52287
282290,52621
388819,53036
45236,50
763346,52294
850731,42913
378402,17335
744828,11159
11,41304
744806,18931
5,42170
747581,49468
731783,42292
757773,52293
763386,36753
861648,52294
753358,52821
755071,12236
748970,52293
44719,3888
27,42162
752786,9079
44668,52200
752796,9075
752790,9077
752883,53017
752267,41258
752830,9923
787891,118
744798,41330
44686,9075
744812,41325
851941,41329
731828,31971
22,52511
752228,41273
750370,9287
752785,9080
753922,52417
681644,9067
231987,52287
752787,9079
755193,17337
752787,52194
744796,41330
14,42167
752920,38340
691764,31968
752782,9079
752788,9076
752781,9079
744825,41317
882143,49468
752782,42710
750578,16046
752666,53106
606800,52278
763344,52278
751599,41538
744785,9432
749996,52564
752778,52196
45258,36265
26,52511
752790,9076
23,52512
753918,52418
380849,52342
755747,29226
763270,52306
752798,9072
380736,18921
373207,41330
752799,53049
752219,41281
755181,17337
753266,49410
752215,52493
45254,41440
744814,18906
596256,42699
744810,41329
691801,6088
221817,44061
744819,41325
681645,42701
52797,51799
380839,18718
752830,53035
781008,41440
851877,50838
369500,41380
752774,9088
763480,52222
753902,52424
692259,52291
752104,41324
47,52506
753924,52413
692257,52292
85324,41551
441855,10650
596241,9074
781012,49
744774,18925
752787,9080
752759,28063
578634,49
781006,41443
45549,41324
136369,2
681671,53033
752229,41276
755737,52510
752828,53039
380957,52295
763318,52287
752221,41281
692259,52290
762730,41328
681665,53037
752781,52198
692284,38494
823082,42921
614841,51053
752772,9078
732358,41172
381353,38339
744819,41328
744816,41330
752774,52194
752743,52207
221832,41477
744824,41327
55009,52367
823687,37493
14,41311
851309,52972
529743,41328
744786,18922
680482,51008
45316,20
282279,18
788443,9432
755201,17340
753942,42916
840104,38344
752828,53035
744820,41326
755758,50777
752751,52202
788473,41324
788437,18922
763321,52295
